0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
3.7514575448645315,1.4790390791405177,0.7341265610932938,3.8023550689234256,1.5827176452227563,-0.6921035955525536,7.245707382298433,3.5266543375777886,-0.8059652670691098,6.024159310157514,3.0459723182108673,0.619282700358913,3.7817286069245557,0.8721323549472458,0.7812621761660993,3.7520788045451146,1.157192157905816,0.9177808099335812,7.018618433860176,3.384994644828035,0.5295647818265063,6.211636665352174,2.8876313556254467,-0.9716381488844918,3.530707387053303,0.9694832134137433,-0.6131258875296999,2.9880836586542348,0.9729220393540606,-0.6719930662131423,3.7508998389620984,0.9753003650266107,-0.5826455523440441,8.504870400319362,0.9829806887218543,-0.4417786133016431,4.1368947207187805,1.9698721246785782,-0.40411778676009114,4.210622553520932,2.0600503925171605,-0.896605110053774,7.571155670953664,3.8925070904264136,-0.9247248057614471,5.73003691866818,3.7143461806851072,0.7346956631026982,2.4955417989644784,1.6577417595032187,0.0,2.4850330362058917,2.4850330362058917,0.0,8.601913710064114,2.235512998160785,1.0604412816096527e-05,4.350069190786199,1.7386697529028616,0.0
3.353541412656747,1.2831434918539648,0.683736087838993,3.581936108403393,1.467520133848474,-0.3568603441171776,6.392579825296377,2.978465104581412,-0.6501675498358911,5.889149291563309,2.945982469617349,-0.6128879210512095,3.707411413284591,1.2630309463160514,-0.5109756418405818,4.2000326066131555,1.382389000299977,0.37353591192691554,5.258525861726986,3.271441910455476,0.6411325258842915,7.084041615032915,2.9468411651280824,-0.8737092405468866,3.149867119611853,0.8841851896463527,-0.6122010772494854,4.042612602671676,0.9762881402587077,-0.5744360418412964,3.43523792814714,0.9764552951507118,-0.6207507593180089,8.428483895062433,0.8590306466701062,-0.4519032491597475,3.1264964671793467,1.3341897981258715,0.8436914006608284,2.8088608860414803,1.468794594767177,-0.6952815618011757,7.987574740285268,1.8107497444394665,0.6398701660982626,4.2979478664177835,2.4686180090535563,-0.7549302642274821,2.4873001624487223,0.4370883799150244,-0.5220482813848503,2.651538138911548,0.13163858086751457,-0.5873775336657204,7.02238297067598,1.451064850600817,-0.35995545684740754,5.0448452999895075,1.8091040290667613,-0.8371859449932777
5.427642605842805,2.586444196449748,-0.392147655625644,5.431185198216806,2.6490441475982025,-0.5370083013860701,10.11599522640775,5.502286145204695,-0.6258827994868862,9.538542575853167,5.236947043897527,-0.4611377193018158,8.220261063832227,0.9933914065794971,0.20142558998477933,8.240356254536108,0.9631714473229255,-0.33811888693153236,9.40038540755098,7.7082196244452525,-0.20723996186641788,9.30632638333133,7.630513929856444,0.11298985085642292,5.817629540601788,2.863427320666163,-0.7042349200254072,5.767407530519584,2.9383954758196444,-0.7319998793144502,8.739097344050599,5.864500525943553,0.6376571232972358,10.408444290833163,5.8198761692155445,-0.7752715110254366,3.753542706213962,1.639191396222544,-0.6430567036207282,3.7231297332921574,1.8025062195620027,-0.7155469361985386,10.250368728243473,3.546028062433836,0.3668944835122955,9.779308804771718,3.182555484049904,-0.4937122334709837,4.1007710870846195,1.5685570218686866,0.3972088726787164,4.107476595606212,1.655073003693352,0.4664359720618386,10.333183648004042,3.682374295230103,0.35541204061335424,9.922211831572483,3.405418507640326,-0.47870204821946194
4.584908218307103,1.8681041828065492,0.629100006729464,4.78119823782647,2.3285374455148036,-0.23721816577642468,7.949896692771104,4.539119786869206,-0.14285557828195275,8.12298699102601,4.090041094334425,-0.5077223720176507,5.0015278417915106,1.6841994617296456,0.36894445470254283,5.635098459211464,2.388740281972822,0.3937894928280396,5.897455613983843,4.4580338656561596,0.6602454011631805,9.784306814069227,4.290257203654143,-0.7024885845876073,5.169032118091272,1.3848434756522743,0.6494396518214195,5.72038358131945,2.0262254156350417,0.5819690900655422,6.414657913699769,4.88311225549837,0.6692698510112226,9.227123087936887,4.591137047209,-0.6582888634585955,4.07195142406644,1.8851408386693351,0.9058664706482862,3.650281538533352,2.194963277655412,-0.5616834279415236,9.551547767977047,3.5592723351690507,0.5760773095219444,7.041186732037714,3.06223613219468,-0.8521038172927031,2.6865464389681066,0.526622520355163,-0.8907145635725903,1.8172133716728238,1.3361746247202115,-0.7805213069278752,7.972152008923346,0.9610099793476264,-0.5238600258356316,8.534802171003115,1.0653780730343496,-0.787396113841221
3.714364384007329,1.5492031109117526,0.37815983912239926,3.930914352097929,1.6392939300303873,-0.6763096155594002,6.704462487767292,3.367147920600217,-0.536157031341336,6.603829164854115,3.287940649523575,0.37090136109221816,3.736599835358552,1.682226640867738,0.447826138774603,4.207608033662878,1.5465846318587257,-0.34440412447529617,4.005747222836022,2.7986845521323853,0.8911127429931612,8.873989980557734,2.913748904405356,-0.9247486480328334,5.153829756783384,0.9865341585095825,-0.5269921305330175,5.314156755269626,0.9832911914948189,-0.5272124424026821,1.7375266652369323,0.9407526581820502,-0.8888710272803015,11.210105009716749,0.9885812439035546,-0.4152312111801058,3.833153457607848,1.3193860650059832,0.5553248496992911,3.7711750603615304,1.4020271787955776,-0.5479836683750275,7.919933039742399,2.5511737397711727,-0.4665689387138912,5.879574950506372,2.6732900242505098,0.7802227712998522,3.7556696287404847,1.648651084115431,0.7737728956443354,3.604865184923934,1.6079932173765383,0.6765727628598072,7.785252756403534,2.7122449549394196,0.6465226716501854,5.68696921383474,3.3384522410640547,-0.44520595928552353
5.463380828140625,2.8193962409568845,0.4450203621603195,5.4413938169902565,2.9683884026168936,0.2646933753409454,10.857440376741412,4.962827806303294,-0.8514747740859977,10.614475926230051,4.994688754938156,-0.7769286614613125,5.804989250645741,1.315247262132243,0.5258520604790007,5.899903231671689,1.3832334317088313,0.49429199321313183,10.893773168523111,4.806033145097591,-0.893426513081673,10.454232378834998,4.717514389072187,-0.8461842284864027,2.0081238224224376,0.7410299783753722,-0.7079375192048754,1.716804929214501,0.9202085357735967,-0.9064365787359774,10.036994051258729,0.939129254870305,-0.42571915986154857,9.66350900238149,0.8711148123056367,-0.4444424069579392,5.840021636407003,3.4401397847847544,0.3084474532957349,5.807135196444634,3.55451422256585,0.3389789191766402,10.885644842674592,5.428068029048788,-0.8109069235164375,10.834343697762405,5.552424310268349,-0.7492870201386314,2.2001439634492157,0.4488878047863987,-0.7708840848097344,2.0942035360228357,0.4631217991768597,-0.8908594327421533,10.619885120285877,1.8299559823796328,-0.6661677598426023,10.328935351341649,1.6929421316180668,-0.7326107677396951
4.063698473791359,1.580626844756661,0.4697774201178596,4.079442437067735,1.9191452780263696,0.17394428905408188,7.0846710516472235,3.863039343812008,-0.41506585292849907,6.940883545178178,3.8083505058892086,-0.4809185596941651,3.9925385791482815,1.4184227687285385,0.904713698794152,4.133235880423888,1.9399517117422211,0.9811706148580119,7.804640992512953,3.5248957738072986,0.6992816675807251,6.169320957394791,3.7859174353062084,-0.735362432876627,4.0181335152375635,1.6460734821469687,-0.38950929213065255,4.097399728318533,2.5662761129421527,-0.24548093180384542,8.52547071221505,3.566002379925752,-0.24911172003945997,5.385375406689129,3.7818198013112636,0.13502755539815178,4.378088020717668,1.8232781589340936,-0.7204330233142215,4.227244109437865,1.9845950614960852,-1.0155247086754864,6.355806577764106,4.086809764364854,-0.5664290121696512,7.964384908210246,3.7825703723728283,0.3105877149409573,4.4806830345866295,1.565464485052607,-0.47821516370689576,4.3039275651884425,1.3538417697892773,-0.6330544658447106,5.894651330402907,3.6255969721457904,0.641453901363043,8.616403998591924,3.5162998669570826,-0.6582612045559207
4.504167633950563,1.9223269408864923,0.6507392384857746,4.464149332836208,2.2364721904819036,0.7177850121492212,8.497516945439095,4.2943269059954305,-0.7048662091974764,7.651178859875404,4.335088114171589,0.686211951988731,4.95188319668423,1.2957990581255303,0.7771244583624304,5.007824829020355,1.5647492070488322,0.2802390739383722,8.718413041575527,4.60142667628679,-0.6275102198794615,7.468643098510417,4.4607304787269255,0.3688182372314264,3.3810534006051083,1.447819322005633,0.2876756143293234,3.4372826177854012,1.9923525881166813,0.13988143589976712,6.2995015142880915,2.4790821472758666,-0.22894734545773812,9.62609839320231,2.2534115452839014,0.2683982255275713,4.2954611906814035,2.752175600797389,0.7025451643350685,4.2925428372846754,3.1358549355426417,0.7492044384848513,7.129426539635913,4.334760148919558,-0.6231572554763065,8.93257560467118,4.499329173526277,0.6921770246886241,4.575883557014013,2.4171851752069227,0.6055437384585972,4.70298862074674,2.498056090193665,0.9268958757965079,8.44940924505365,4.222409612913748,-0.625812949529649,7.822284379396617,4.701436681303522,0.8223200473227483
4.69961455748456,2.081754128488691,0.6864993895776799,4.790797604018187,2.1162554020264994,-0.5735837086766022,10.324953958896486,4.529786756625679,-0.8888170448567047,6.7970968134078875,3.91455061748485,0.8566532664307528,3.96023977928036,1.6517098630679228,0.3712226189622218,4.192569851329534,2.1425547303272703,0.5136799878354504,11.400707744894023,3.3391837418702304,-0.3797368106740735,6.103168747196278,2.5851551473292744,-1.045232180037105,3.6993390356273905,1.695027798453619,0.6076241150922616,3.634786861562176,1.759971980756501,-0.6186238730943526,9.004430745762804,3.590180147549633,0.5412666331640476,7.232567966531814,3.6055319105155252,-0.3527076578003679,5.236891156169221,2.1103543974359558,0.6959593941838107,5.215557004916161,1.8703741689160656,0.5654623862587803,9.248905955299277,4.976740966074893,-0.7623190237552547,7.591882471071035,4.494223735343369,0.7694889340952502,5.631232454846182,3.470481196892269,0.5191231573856108,5.359746074398643,3.3020529355758983,0.4307558181482862,8.323228767103307,6.040781906788067,-0.8188190827596638,7.9305464833300405,5.5925293207300415,0.865224266157135
5.046470691231092,2.681269057675441,0.7141369851979996,5.072410321418498,2.693752169519057,0.5997237642255011,10.735763060494076,5.437193758398069,-0.6076234361398984,8.984003410559518,5.112159276578666,0.6854859371921934,4.386536729618847,2.169406910164177,0.9924929613125982,4.622508330278351,2.1854579447347517,0.9960675977000191,12.517631900899065,4.177444885867191,-0.8420898332623631,7.018586656496418,4.0482945374700705,0.7957469538337285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530145091481556,2.7772520195270998,-0.6051335341859464,5.434546681477642,2.9850263020065886,-0.7488812605875323,10.490950635310867,5.8735503769511,0.10050115080769717,9.632561145833492,5.197851492006141,0.606893177511198,4.669367291624089,2.436238703418269,-0.9894525032593031,4.663199313087153,2.88854629177304,-0.9131103170457701,12.409431579669654,4.873853262991835,-0.6662998067708829,7.542462361740644,4.019474557803297,0.6897737946189644
3.6118241875580153,1.759595322011669,-0.281914546802001,3.6252078374255348,1.8237038120141702,-0.5246594399918263,6.4669505737085435,3.770076982968255,0.2752449847540716,6.356529358379242,3.6771979489583497,0.10081450040069768,5.074553085826478,1.3950981794765156,-1.0076715042950868,4.873702991011727,1.0763997660954197,-0.9659834681029217,9.974141689962382,3.644346851018219,-1.044233886487685,2.962132436743765,3.4255666172341663,1.0120667818235667,3.0990711664035486,0.7836862445930973,-0.6307809243845232,3.1697343544855094,0.9034492427970061,-0.5281557436055199,6.395655883430327,2.9640629212105587,-0.20422046445210532,6.393443420235261,2.878580557654776,0.24376885432787043,3.1627105708722767,1.5528822974924825,0.8107701465903631,3.2603733039861194,1.689348111043054,0.9044430271699091,5.928634504045194,3.2041967005662344,-0.7697310915481689,6.928893079654796,3.0843086873154615,0.7437156883617742,3.549043664674835,1.6674193776550876,-0.8548946024733749,3.8092435879595965,1.612848893966936,-0.7263524367930156,5.247571548233641,3.043253330868889,0.8252910873433524,7.8485911859554225,3.1343872238891386,-0.702480718277309
3.9167264210276236,1.6345910438040028,-0.3121988404515228,3.9994945745007695,1.983733084009925,0.4122550270312213,7.69073532488162,3.2120441039830667,-0.8387766944153303,6.158073347161127,3.345859736623551,-0.398954780709495,5.324431631216281,0.8194710321123237,0.9011982642817066,5.284149744265862,1.348131486690459,0.7453314155391679,6.267261576717291,4.098250085302829,0.18145313174027095,8.19546269402527,4.1000091098425075,-1.0651484092911139,3.7940425354087135,1.3395913332227536,-0.7462857742826242,3.375506303924805,1.6604925389965903,-0.7469034414383348,8.6557062255559,2.092449314376988,0.6891011999608655,5.855125398351933,3.5335385624911178,-0.6699794868428309,3.165725580835755,1.664628127986952,0.9120707513705303,3.4362623949066347,2.023768984688014,0.9063536591315501,8.558202603979272,2.278562554290422,-0.664380682907754,5.028626040254041,1.8748726798657718,0.510176096914494,2.1359138007833836,0.7329660538641116,0.0,2.510445472927693,1.1310455941945579,0.0,6.511174365832625,2.0585642577312924,8.485017214478782e-06,6.3520785536581315,1.811938031006894,9.071520085557496e-06
3.493874493375515,0.8668651671437523,0.4222378836730405,3.7211681799408125,1.3175170222459893,-0.8957840807796453,5.901654507836568,2.3780975824981603,-0.9081754151309964,4.975915766298402,2.2428143015362263,-0.7173789030110516,3.468196469010344,0.7455830376562311,0.9092205204664136,3.860977028201132,1.072036444707757,-0.8059919803113889,4.3294126494184395,2.3478417928687403,0.5554994096454983,5.91854226503042,2.258121912922783,-1.0789300275149651,3.3866917871758035,0.686394854152584,0.6408069740342289,4.572958768421899,0.6827779302853626,0.6993154374930093,5.057205147066926,2.157484792129156,0.35687712129438576,6.540169261009923,0.8433471498735915,-0.7280736830844885,3.426684879006061,1.0528309726647527,-0.8525788991411986,3.2192415055592694,1.942098317511146,-0.526475635551848,7.1652196102094905,0.7715786727701229,-0.8734725266906449,4.474395409415226,1.7588054064376404,0.572933558231729,3.2088768621333705,0.7574689043267271,0.0,4.1786375027727445,1.0828391310809926,1.0946364057134101e-05,7.199199170211111,0.39355887456143845,-1.5058930328190208e-05,4.620049679682678,2.1384450430366613,0.0
4.5983282169386674,2.1379947668642867,0.41874595443479024,4.582398333862201,2.326686132175233,0.2783978253194425,9.335633389251909,4.758659874005921,-0.6100568339126552,7.652130309378268,4.680501510412435,0.48873367010530855,4.719985315681097,2.2665208377443458,0.7539734795374586,4.670409132850625,2.5908553846498776,0.7388691357393219,8.209550625279645,4.86060845383073,-0.734121370494671,8.821176099641205,4.655335389541226,0.6567959675661651,3.2812300302754394,1.425270352071276,0.29148422007511365,3.1480523325326684,1.7769342350239266,-0.32358507583521556,8.31313971617082,3.124444335525038,-0.4832922346552948,8.759576309960272,2.969909420827454,0.522453146069488,4.3211422753928455,1.9687904745615046,0.15905748172381307,4.416305475594999,1.8944559573114763,-0.45605920250404125,9.539621681536657,4.305591285542848,0.8085528869881135,7.423044644620288,4.468494592304932,-0.8413677374063429,4.606802290803091,2.5128436030577794,-0.6654776448605533,4.703625721320095,2.4654533780049346,-0.7303828535223762,9.736452097148147,4.854550557245886,0.7584163664034355,7.010165845996056,5.189422838607449,-0.7598847613100288
4.440954013622323,2.1109347827478473,0.24130823711094274,4.504418801802683,2.102097673307384,0.21663924140585225,8.393298723204719,4.50951885861242,-0.5163002609469394,8.081659122491027,4.2120148527267975,0.37767735278542125,5.2143609094823935,2.630480279986825,-0.8548147034886217,5.386972869663774,2.768975913770751,-0.8980274346835598,5.847483860314694,4.93861967410341,0.8407242436728899,10.213668682603165,4.940830670045468,-0.8878327865593201,4.733387978050765,2.5077365619708374,-0.7309479381837799,4.8144915683948994,2.5132046074009176,-0.7030555049284419,7.472481229982188,5.013652782400831,0.47879493029096126,8.862276101815713,4.623834021410232,-0.3614788692629593,4.672148651731754,1.7435367676694205,0.749870161835518,4.548492626316178,1.513546044094366,0.6800551488687322,10.94675447612299,3.710479971243905,-0.7239703576105361,5.7428523573421835,3.5379167397344475,0.3122071817072457,4.999094170617684,1.7248911192398555,7.0212599332784835e-06,4.542859202265027,1.6337108593992251,7.4131287278339445e-06,12.935685113619872,1.7097106828757296,1.1474059267779419e-05,4.246059230813337,1.5621944411589266,9.342311251392115e-06
